instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data202.vrp,sa,random,True,35,4078.3851190906616,6,1123.9323701447738,29,2954.452748945888,72.44173030929036,79.34562709999955,148570,0.75,1,600,0.985,0.01,600,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2775.8965102779803,27,1302.4886088126814,31.936380964019676,15.687266600001749,56715,0.75,1,600,0.985,0.01,700,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,5,1103.945510981077,30,2974.4396081095847,72.93179827933419,82.77762330000041,140215,0.75,1,600,0.985,0.01,600,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1102.9096918925206,28,2975.475427198141,72.95719605463765,74.49990669999897,174154,0.75,1,600,0.985,0.01,700,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1083.3523629574288,29,2995.032756133233,73.43673215444207,104.14733920000072,136309,0.75,1,600,0.985,0.01,600,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1098.7063231135608,28,2979.678795977101,73.06026059259126,87.36439029999747,168821,0.75,1,600,0.985,0.01,700,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1085.0014456609474,28,2993.3836734297142,73.39629745650737,89.1453591999998,165858,0.75,1,600,0.985,0.01,700,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1092.6386107196772,29,2985.7465083709844,73.20903792030072,87.09436909999931,163409,0.75,1,600,0.985,0.01,700,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1091.6667903168418,28,2986.71832877382,73.23286647926359,97.67020589999811,199604,0.75,1,600,0.985,0.01,800,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1084.846926460761,29,2993.5381926299005,73.40008619140302,107.20595890000186,193511,0.75,1,600,0.985,0.01,800,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1103.5396602991118,29,2974.84545879155,72.9417495387203,111.62348009999914,192121,0.75,1,600,0.985,0.01,800,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1084.4831313086263,29,2993.9019877820356,73.40900626985349,128.61360210000203,189143,0.75,1,600,0.985,0.01,800,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1070.7656691127095,29,3007.619449977952,73.74535170549433,109.1723759000015,185175,0.75,1,600,0.985,0.01,800,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1067.0157282397295,29,3011.369390850932,73.8372984138968,103.7612181000004,218359,0.75,1,600,0.985,0.01,900,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1113.6918109899148,29,2964.693308100747,72.69282379006351,115.70734160000211,223197,0.75,1,600,0.985,0.01,900,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,5,1097.5342615579684,30,2980.850857532693,73.08899896627024,132.04113810000126,182207,0.75,1,600,0.985,0.01,800,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2725.052242933311,27,1353.3328761573507,33.183057426884126,16.776043599998957,70827,0.75,1,600,0.985,0.01,1000,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2779.4414740087095,27,1298.9436450819521,31.849460194469607,22.032830100000865,83060,0.75,1,600,0.985,0.01,1000,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2714.0218312796587,27,1364.363287811003,33.45351770298751,28.540296299997863,109768,0.75,1,600,0.985,0.01,1000,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1099.005721240016,29,2979.3793978506455,73.05291949758153,125.7919830000028,213874,0.75,1,600,0.985,0.01,900,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1092.481907608262,29,2985.9032114823995,73.21288020362708,130.59685000000172,214846,0.75,1,600,0.985,0.01,900,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2532.926289811129,27,1545.4588292795324,37.89389143377701,26.226980499999627,104530,0.75,1,600,0.99,0.01,500,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,5,1064.3818084267766,30,3014.003310663885,73.90188083404695,151.28437180000037,210290,0.75,1,600,0.985,0.01,900,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1083.8349736233686,29,2994.550145467293,73.42489877794999,131.84299870000177,248805,0.75,1,600,0.985,0.01,1000,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2793.455342563568,27,1284.9297765270935,31.505847020489036,16.228400899999542,57457,0.75,1,600,0.99,0.01,500,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2764.998803054861,28,1313.3863160358005,32.20358739266487,12.031295699998736,40337,0.75,1,600,0.99,0.01,500,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1111.203026306288,29,2967.1820927843737,72.75384756812649,89.20518860000084,187150,0.75,1,600,0.99,0.01,500,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,5,1084.4554141025146,30,2993.929704988147,73.4096858821339,159.3428049999966,204506,0.75,1,600,0.985,0.01,900,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1072.4443095619604,29,3005.9408095287013,73.70419226615171,141.79093909999938,236427,0.75,1,600,0.985,0.01,1000,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2759.2215589772445,27,1319.1635601134171,32.345242579924495,21.181358800000453,92276,0.75,1,600,0.99,0.01,600,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1101.2194552614665,29,2977.165663829195,72.99863982666255,107.57713549999971,182921,0.75,1,600,0.99,0.01,500,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2662.3874611506326,27,1415.997657940029,34.71956709806129,19.46296579999762,74749,0.75,1,600,0.99,0.01,600,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2639.5137242885658,28,1438.871394802096,35.28041989136412,24.413620100000117,90548,0.75,1,600,0.99,0.01,600,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2701.4302839799966,28,1376.954835110665,33.76225625837116,18.474263000000064,64522,0.75,1,600,0.99,0.01,600,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2762.5025999195354,27,1315.8825191711262,32.26479306751988,20.81905259999985,78423,0.75,1,600,0.99,0.01,600,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2756.083501635337,27,1322.3016174553245,32.42218620467485,17.918392499999754,78061,0.75,1,600,0.99,0.01,700,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2673.471612210523,27,1404.9135068801388,34.447789158111334,21.686402100000123,81877,0.75,1,600,0.99,0.01,700,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2609.0415909311673,27,1469.3435281594943,36.02758163474044,28.881703499999276,114529,0.75,1,600,0.99,0.01,700,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1076.203492353768,29,3002.1816267368936,73.6120189504388,151.00012630000128,226724,0.75,1,600,0.985,0.01,1000,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2851.464436555574,26,1226.9206825350875,30.08349252727384,14.62219720000212,53026,0.75,1,600,0.99,0.01,700,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1091.1896058156563,29,2987.1955132750054,73.24456680886101,92.86825859999954,179942,0.75,1,600,0.99,0.01,500,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2664.0860059690935,28,1414.299113121568,34.677919613361766,24.632015699997282,87975,0.75,1,600,0.99,0.01,700,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2655.128143198417,27,1423.2569758922446,34.89756200879778,25.468848200001958,102776,0.75,1,600,0.99,0.01,800,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2446.5041746950274,28,1631.8809443956343,40.012919249751654,46.081373999997595,154607,0.75,1,600,0.99,0.01,700,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2487.715180260114,28,1590.6699388305478,39.00244563429586,55.56489800000054,182635,0.75,1,600,0.99,0.01,800,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1070.1257666973786,29,3008.259352393283,73.76104179842683,119.48270090000005,217836,0.75,1,600,0.99,0.01,600,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2674.3958810704553,27,1403.9892380202064,34.42512653962525,41.58114370000112,163492,0.75,1,600,0.99,0.01,900,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2733.1799610585845,27,1345.2051580320772,32.98376977042353,26.73286029999872,107094,0.75,1,600,0.99,0.01,900,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2671.456081417161,28,1406.9290376735007,34.49720898322611,30.494754100000137,117088,0.75,1,600,0.99,0.01,900,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2763.943634256881,27,1314.4414848337806,32.229459613339685,16.96545960000003,62156,0.75,1,600,0.99,0.01,900,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2694.287276192441,28,1384.0978428982207,33.93739930099653,37.264084999998886,133724,0.75,1,600,0.99,0.01,900,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1119.2083270689884,29,2959.1767920216735,72.55756152527024,120.88906830000269,295767,0.75,1,600,0.99,0.01,800,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2751.1255528163865,27,1327.2595662742751,32.54375267459312,25.59095399999933,105746,0.75,1,600,0.99,0.01,1000,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2757.3090724751014,27,1321.0760466155602,32.39213580962934,21.140131799998926,84667,0.75,1,600,0.99,0.01,1000,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1090.6560360169929,29,2987.729083073669,73.25764967825866,142.2109347000005,279764,0.75,1,600,0.99,0.01,800,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1090.6013325401927,29,2987.783786550469,73.25899098064188,151.07893790000162,286246,0.75,1,600,0.99,0.01,800,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2528.136138266033,28,1550.2489808246287,38.01134359695487,63.83229070000016,239065,0.75,1,600,0.99,0.01,1000,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2679.5609293017733,27,1398.8241897888884,34.29848209383369,47.43111629999839,184583,0.75,1,600,0.99,0.01,1000,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1062.8084268234052,29,3015.5766922672565,73.94045937818706,162.42417639999985,283327,0.75,1,600,0.99,0.01,800,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2709.853649136525,27,1368.5314699541368,33.555719481912774,14.664903400000185,64073,0.75,1,600,0.995,0.01,500,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2831.7615458948917,27,1246.62357319577,30.566597729096358,15.978090799999336,66383,0.75,1,600,0.995,0.01,500,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2826.164573342355,27,1252.2205457483064,30.703832747102318,10.737763599998289,41059,0.75,1,600,0.995,0.01,500,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2734.9992469967624,27,1343.3858720938993,32.93916177277117,20.699651099999755,83631,0.75,1,600,0.995,0.01,500,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2677.848986984943,27,1400.5361321057185,34.340458078612976,42.172559999999066,149927,0.75,1,600,0.99,0.01,1000,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2677.692403832465,28,1400.6927152581966,34.34429742060511,26.862714000002597,102816,0.75,1,600,0.995,0.01,500,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2796.928681129327,27,1281.4564379613348,31.420682464804973,16.71538050000163,72192,0.75,1,600,0.995,0.01,600,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2662.966271580754,28,1415.4188475099077,34.70537495060047,26.350837599999068,95093,0.75,1,600,0.995,0.01,500,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1049.5282066724287,29,3028.856912418233,74.26608385363967,168.8264240999997,336380,0.75,1,600,0.99,0.01,900,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2789.969399952051,27,1288.4157191386107,31.59132062118456,11.739434300001449,46420,0.75,1,600,0.995,0.01,600,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2769.552700871164,27,1308.8324182194979,32.09192805487977,11.681618599999638,46949,0.75,1,600,0.995,0.01,600,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2720.977680270176,27,1357.4074388204858,33.282963702141515,21.570362900001783,87756,0.75,1,600,0.995,0.01,600,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2716.5822962689135,27,1361.8028228217481,33.39073635903671,17.7564474000028,66704,0.75,1,600,0.995,0.01,600,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2301.4739952986356,28,1776.911123792026,43.568988016222846,73.55186799999865,244744,0.75,1,600,0.99,0.01,1000,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2639.700432029424,28,1438.6846870612376,35.27584190926075,36.94358809999903,138328,0.75,1,600,0.995,0.01,600,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2790.4035558550704,27,1287.9815632355912,31.580675331680457,13.387226899998495,55584,0.75,1,600,0.995,0.01,700,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2768.6753422127426,27,1309.709776877919,32.11344045826498,32.493460500001675,139528,0.75,1,600,0.995,0.01,700,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2682.687022215411,27,1395.6980968752505,34.22183183098811,23.68278979999741,94579,0.75,1,600,0.995,0.01,800,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2698.0258328389423,28,1380.3592862517194,33.8457317282359,41.780038400000194,160685,0.75,1,600,0.995,0.01,700,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2710.2544901950087,28,1368.130628895653,33.54589105603393,33.30146419999801,115607,0.75,1,600,0.995,0.01,700,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2585.3002678160283,28,1493.0848512746334,36.60970721684909,43.87939069999993,159041,0.75,1,600,0.995,0.01,700,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2724.8270120227544,27,1353.5581070679073,33.18857997818763,25.547834900000453,97681,0.75,1,600,0.995,0.01,800,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2705.611825496782,28,1372.7732935938798,33.65972691416549,39.53001510000104,145292,0.75,1,600,0.995,0.01,800,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2557.8457481873097,28,1520.539370903352,37.282878553714895,52.43295779999971,188501,0.75,1,600,0.995,0.01,700,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2750.3534045007304,27,1328.0317145899312,32.562685372048335,19.939761099998577,82943,0.75,1,600,0.995,0.01,900,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2607.20663221329,28,1471.1784868773716,36.07257392125326,29.327029500000208,99763,0.75,1,600,0.995,0.01,800,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2701.2002598637764,27,1377.1848592268852,33.76789633672334,16.823240000001533,66039,0.75,1,600,0.995,0.01,900,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2717.000693765758,26,1361.3844253249035,33.38047745791219,22.130029700001614,93156,0.75,1,600,0.995,0.01,900,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2788.1991710041066,27,1290.185948086555,31.634725765530984,35.019203600000765,142126,0.75,1,600,0.995,0.01,900,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2775.679448241029,27,1302.7056708496325,31.94170321855457,18.003466399997706,68633,0.75,1,600,0.995,0.01,900,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2663.9524962722244,28,1414.4326228184373,34.68119320555501,36.200769399998535,135178,0.75,1,600,0.995,0.01,900,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,2501.215187821281,29,1577.1699312693809,38.671432079495105,54.75728170000002,176546,0.75,1,600,0.995,0.01,800,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2736.983302203811,27,1341.4018168868506,32.89051371357339,30.221140900001046,120233,0.75,1,600,0.995,0.01,1000,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2692.719944029058,28,1385.6651750616038,33.97582951583932,27.250410299999203,93046,0.75,1,600,0.995,0.01,1000,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2533.1342316279092,28,1545.2508874627524,37.88879280256126,94.55819859999974,345375,0.75,1,600,0.995,0.01,800,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2748.0732320057223,27,1330.3118870849394,32.61859408170734,34.607930499998474,131754,0.75,1,600,0.995,0.01,1000,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2646.593229091463,27,1431.7918899991987,35.106833910732746,19.50430090000009,75595,0.75,1,1000,0.985,0.01,500,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2603.522645937315,28,1474.8624731533469,36.16290345533111,28.818804399998044,95671,0.75,1,600,0.995,0.01,1000,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2787.4921252699305,26,1290.8929938207311,31.652062179663783,18.53932630000054,75746,0.75,1,1000,0.985,0.01,500,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2855.3158956407137,26,1223.069223449948,29.989056642170414,16.027157199998328,62425,0.75,1,1000,0.985,0.01,500,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2631.541750131784,28,1446.8433689588778,35.47588878221176,59.529329800003325,225797,0.75,1,600,0.995,0.01,1000,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,2518.7770293517724,29,1559.6080897388892,38.240824350757435,54.0289352999971,174023,0.75,1,600,0.995,0.01,1000,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2812.1806187909806,27,1266.204500299681,31.046712444409877,16.251899899998534,62002,0.75,1,1000,0.985,0.01,600,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2614.1808003495357,28,1464.204318741126,35.90157074395154,24.108248699998512,88261,0.75,1,1000,0.985,0.01,600,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1092.2094906377272,29,2986.1756284529347,73.21955973394559,77.9035186000001,138531,0.75,1,1000,0.985,0.01,500,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1122.9301115183512,28,2955.4550075723105,72.4663051985457,72.82000450000123,133228,0.75,1,1000,0.985,0.01,500,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,5,1096.4808431074932,30,2981.904275983168,73.11482826928393,75.70327020000332,136827,0.75,1,1000,0.985,0.01,500,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2767.815057491042,27,1310.5700615996197,32.13453421710776,15.821674700000585,65660,0.75,1,1000,0.985,0.01,700,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1102.0606571222852,29,2976.3244619683765,72.97801397019596,78.44058819999918,169173,0.75,1,1000,0.985,0.01,600,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2785.777683304432,27,1292.6074357862299,31.69409945460071,21.567575500001112,82733,0.75,1,1000,0.985,0.01,700,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1066.5811481644066,29,3011.803970926255,73.84795410389745,88.96744860000035,162563,0.75,1,1000,0.985,0.01,600,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2631.6607973823893,27,1446.7243217082723,35.472969802097595,34.17352159999791,127976,0.75,1,1000,0.985,0.01,700,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1074.4992752372327,29,3003.885843853429,73.65380551710112,97.0726313999985,160865,0.75,1,1000,0.985,0.01,600,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2644.649629799787,28,1433.7354892908747,35.15449001075573,17.996521299999586,73699,0.75,1,1000,0.985,0.01,800,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1118.4184490650935,29,2959.9666700255684,72.57692894597307,102.99996619999729,157280,0.75,1,1000,0.985,0.01,600,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1086.9365545671117,28,2991.44856452355,73.34884953656704,104.3710957000003,196076,0.75,1,1000,0.985,0.01,700,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2725.3085712828542,28,1353.0765478078074,33.17677238165033,19.14691170000151,68862,0.75,1,1000,0.985,0.01,800,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1100.4525928568796,29,2977.932526233782,73.01744291617456,97.08121240000037,188777,0.75,1,1000,0.985,0.01,700,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1095.7741084592533,29,2982.611010631408,73.13215705574237,103.12942679999833,190495,0.75,1,1000,0.985,0.01,700,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2721.436857639391,27,1356.9482614512708,33.27170489857571,23.469946100001835,92197,0.75,1,1000,0.985,0.01,900,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2682.304079655225,28,1396.0810394354367,34.23122139447964,27.734790400001657,98027,0.75,1,1000,0.985,0.01,900,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1108.5899659638476,29,2969.795153126814,72.81791852430491,120.98672989999977,221057,0.75,1,1000,0.985,0.01,800,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1102.4412279694627,29,2975.943891121199,72.96868255994254,116.4938519999996,216045,0.75,1,1000,0.985,0.01,800,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1084.7171454536397,28,2993.667973637022,73.40326835795503,118.52436060000036,218086,0.75,1,1000,0.985,0.01,800,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2698.3524277447086,28,1380.032691345953,33.83772378155529,22.62593890000062,78225,0.75,1,1000,0.985,0.01,900,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2785.751936219046,27,1292.6331828716156,31.69473076048855,17.752699600001506,72688,0.75,1,1000,0.985,0.01,1000,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1106.2290022639295,29,2972.156116826732,72.87580819462728,115.0772057000031,252985,0.75,1,1000,0.985,0.01,900,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1070.580498926732,29,3007.80462016393,73.7498919875072,118.6067065999996,248217,0.75,1,1000,0.985,0.01,900,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2738.489234142883,27,1339.8958849477785,32.85358900207366,34.598121200000605,137747,0.75,1,1000,0.985,0.01,1000,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1109.535022684758,29,2968.850096405904,72.79474619767774,111.68579650000174,242701,0.75,1,1000,0.985,0.01,900,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,5,1074.2157548075163,30,3004.169364283145,73.66075729878523,150.24821290000182,209470,0.75,1,1000,0.985,0.01,800,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2611.7746651601747,28,1466.610453930487,35.96056799700883,22.464933700000984,88591,0.75,1,1000,0.99,0.01,500,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2502.4990851288994,28,1575.8860339617622,38.63995154810515,44.370451999999204,153795,0.75,1,1000,0.985,0.01,1000,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2740.0009974539553,27,1338.3841216367064,32.816521308196606,26.188226199999917,100087,0.75,1,1000,0.99,0.01,500,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2789.208293437159,27,1289.1768256535024,31.609982579108276,19.591459700000996,74649,0.75,1,1000,0.99,0.01,500,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2839.0526648765635,27,1239.332454214098,30.387823072736843,14.945747499998106,55890,0.75,1,1000,0.99,0.01,500,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2747.82551322259,27,1330.5596058680717,32.62466802460137,18.514546499998687,67927,0.75,1,1000,0.99,0.01,500,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2781.600934368984,27,1296.7841847216778,31.796511287065886,13.264126099998975,51964,0.75,1,1000,0.99,0.01,500,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2825.6949509374003,26,1252.6901681532613,30.71534765781432,12.145324699999037,53693,0.75,1,1000,0.99,0.01,600,0.3,0.2,10,200,50,False
