instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data101.vrp,sa,random,True,73,4567.752626931998,20,1680.1330556099263,53,2887.6195713220714,63.21751213707004,46.05415649999986,22047,0.75,1,200.0,0.95,0.1,400,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1662.296856327939,53,2905.4557706040587,63.60799298703602,40.491024599999946,22284,0.75,1,200.0,0.95,0.1,400,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,23,2201.4961126640937,50,2366.256514267904,51.80351712385171,22.740233200000148,12347,0.75,1,200.0,0.99,0.01,100,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1661.512620978338,54,2906.24000595366,63.62516194108527,96.63464830000021,28333,0.75,1,200.0,0.99,0.01,100,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1661.8938766544882,54,2905.85875027751,63.616815261497095,80.13139820000015,28723,0.75,1,200.0,0.99,0.01,100,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1664.0725780267703,54,2903.6800489052275,63.56911781484825,70.30303170000025,28275,0.75,1,200.0,0.99,0.01,100,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1662.6703622481702,54,2905.082264683828,63.59981596978625,66.77611100000013,28380,0.75,1,200.0,0.99,0.01,100,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,24,2240.9385261344305,49,2326.8141007975673,50.940019980031366,8.376992299999984,11308,0.75,1,200.0,0.99,0.01,100,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1665.3565615266518,54,2902.3960654053462,63.54100807238298,53.22432429999981,28190,0.75,1,200.0,0.99,0.01,100,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,22,2150.2165358771917,51,2417.536091054806,52.92616059811851,7.023975300000075,8958,0.75,1,200.0,0.99,0.01,100,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1987.7428818799215,52,2580.009745052076,56.48313198573934,15.548569000000043,19752,0.75,1,200.0,0.99,0.01,100,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1692.8994207458109,53,2874.853206186187,62.93802315904149,199.80261119999977,55662,0.75,1,200.0,0.99,0.01,200,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1665.2626304464848,54,2902.489996485513,63.54306446833605,197.5861614999999,56863,0.75,1,200.0,0.99,0.01,200,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1812.609824178972,53,2755.1428027530255,60.31725068709686,70.2520254000001,48246,0.75,1,200.0,0.99,0.01,200,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,22,2114.482140749815,51,2453.270486182183,53.70847956427011,33.81966399999965,25533,0.75,1,200.0,0.99,0.01,200,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,22,2115.2531336072134,51,2452.4994933247845,53.69160052286028,26.82409370000005,24591,0.75,1,200.0,0.99,0.01,200,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1668.522895819415,54,2899.229731112583,63.471688769185725,119.74850810000044,56935,0.75,1,200.0,0.99,0.01,200,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,22,2142.366394443656,51,2425.3862324883416,53.09802063684412,26.17971260000013,25003,0.75,1,200.0,0.99,0.01,200,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,22,2145.8643157498764,51,2421.8883111821215,53.02144203042844,13.4674057000002,16212,0.75,1,200.0,0.99,0.01,200,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1661.3496760783003,54,2906.402950853698,63.6287292292759,84.68309649999992,56338,0.75,1,200.0,0.99,0.01,200,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1903.9103413265116,53,2663.8422856054863,58.318444608825004,239.82862449999993,86193,0.75,1,200.0,0.99,0.01,400,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1656.7106545525273,53,2911.0419723794703,63.7302894910646,312.9952499000001,111179,0.75,1,200.0,0.99,0.01,400,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,2027.8861257386095,52,2539.866501193388,55.604291839668406,54.818654400000014,42248,0.75,1,200.0,0.99,0.01,400,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1658.5956966163537,54,2909.156930315644,63.689021011403256,372.0556679000001,114748,0.75,1,200.0,0.99,0.01,400,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,2037.795398651675,52,2529.957228280323,55.38735205062118,75.72779020000053,60362,0.75,1,200.0,0.99,0.01,400,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1653.5332279373106,54,2914.2193989946873,63.79985163408615,261.4973836999998,114603,0.75,1,200.0,0.99,0.01,400,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,2032.9066147517763,52,2534.846012180222,55.49438026119183,53.29317899999933,46704,0.75,1,200.0,0.99,0.01,400,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1908.6563359491877,53,2659.0962909828104,58.21454242737383,99.07809660000021,81962,0.75,1,200.0,0.99,0.01,400,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1950.8601631317326,53,2616.8924638002654,57.29059074632818,67.94457859999966,69499,0.75,1,200.0,0.99,0.01,400,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,23,2201.4961126640937,50,2366.256514267904,51.80351712385171,22.634168399999908,12347,0.75,1,200.0,0.99,0.1,100,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1661.512620978338,54,2906.24000595366,63.62516194108527,95.57467910000014,28333,0.75,1,200.0,0.99,0.1,100,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1661.8938766544882,54,2905.85875027751,63.616815261497095,77.15145510000002,28723,0.75,1,200.0,0.99,0.1,100,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1664.0725780267703,54,2903.6800489052275,63.56911781484825,67.90892219999932,28275,0.75,1,200.0,0.99,0.1,100,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1662.6703622481702,54,2905.082264683828,63.59981596978625,65.00466460000007,28380,0.75,1,200.0,0.99,0.1,100,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,24,2240.9385261344305,49,2326.8141007975673,50.940019980031366,8.505071900000075,11308,0.75,1,200.0,0.99,0.1,100,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1665.3565615266518,54,2902.3960654053462,63.54100807238298,51.42933439999979,28190,0.75,1,200.0,0.99,0.1,100,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,22,2150.2165358771917,51,2417.536091054806,52.92616059811851,6.788366799999494,8958,0.75,1,200.0,0.99,0.1,100,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1987.7428818799215,52,2580.009745052076,56.48313198573934,15.209106199999951,19752,0.75,1,200.0,0.99,0.1,100,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1692.8994207458109,53,2874.853206186187,62.93802315904149,195.60471640000014,55662,0.75,1,200.0,0.99,0.1,200,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1665.2626304464848,54,2902.489996485513,63.54306446833605,193.99475830000029,56863,0.75,1,200.0,0.99,0.1,200,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1812.609824178972,53,2755.1428027530255,60.31725068709686,70.36475169999994,48246,0.75,1,200.0,0.99,0.1,200,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,22,2114.482140749815,51,2453.270486182183,53.70847956427011,33.98329120000017,25533,0.75,1,200.0,0.99,0.1,200,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,22,2115.2531336072134,51,2452.4994933247845,53.69160052286028,26.76833380000062,24591,0.75,1,200.0,0.99,0.1,200,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1668.522895819415,54,2899.229731112583,63.471688769185725,121.93044209999971,56935,0.75,1,200.0,0.99,0.1,200,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,22,2142.366394443656,51,2425.3862324883416,53.09802063684412,27.21462470000006,25003,0.75,1,200.0,0.99,0.1,200,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,22,2145.8643157498764,51,2421.8883111821215,53.02144203042844,14.26667550000002,16212,0.75,1,200.0,0.99,0.1,200,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1661.3496760783003,54,2906.402950853698,63.6287292292759,86.63763879999988,56338,0.75,1,200.0,0.99,0.1,200,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1903.9103413265116,53,2663.8422856054863,58.318444608825004,241.6005955999999,86193,0.75,1,200.0,0.99,0.1,400,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1656.7106545525273,53,2911.0419723794703,63.7302894910646,317.8639863999997,111179,0.75,1,200.0,0.99,0.1,400,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,2027.8861257386095,52,2539.866501193388,55.604291839668406,55.11828779999996,42248,0.75,1,200.0,0.99,0.1,400,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1658.5956966163537,54,2909.156930315644,63.689021011403256,373.00283090000084,114748,0.75,1,200.0,0.99,0.1,400,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,2037.795398651675,52,2529.957228280323,55.38735205062118,76.68102999999974,60362,0.75,1,200.0,0.99,0.1,400,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1653.5332279373106,54,2914.2193989946873,63.79985163408615,267.37811509999847,114603,0.75,1,200.0,0.99,0.1,400,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,2032.9066147517763,52,2534.846012180222,55.49438026119183,55.30645120000008,46704,0.75,1,200.0,0.99,0.1,400,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1908.6563359491877,53,2659.0962909828104,58.21454242737383,102.20599810000022,81962,0.75,1,200.0,0.99,0.1,400,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1950.8601631317326,53,2616.8924638002654,57.29059074632818,71.00651910000124,69499,0.75,1,200.0,0.99,0.1,400,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,22,1717.0186079083728,51,2850.734019023625,62.409991342687164,15.674922600001082,3702,0.75,1,500.0,0.9,0.01,100,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1669.9460275592155,52,2897.8065993727823,63.44053270938929,13.07053900000028,3583,0.75,1,500.0,0.9,0.01,100,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1712.6010825748526,52,2855.151544357145,62.506702476023804,9.855239600001369,3570,0.75,1,500.0,0.9,0.01,100,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1718.2903003262766,52,2849.4623266057215,62.38215068401389,10.782229100001132,3591,0.75,1,500.0,0.9,0.01,100,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1685.8116819871864,52,2881.9409449448112,63.09319221782182,8.544911599999978,3634,0.75,1,500.0,0.9,0.01,100,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1677.9139807437823,53,2889.8386461882155,63.26609346463712,8.576311900000292,3631,0.75,1,500.0,0.9,0.01,100,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1712.382925855814,53,2855.369701076184,62.51147849471081,9.198809499999697,3590,0.75,1,500.0,0.9,0.01,100,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1720.9383764305255,52,2846.814250501472,62.32417740217205,7.0431629000013345,3629,0.75,1,500.0,0.9,0.01,100,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1684.078731172372,52,2883.673895759626,63.13113102397776,4.71894070000053,3611,0.75,1,500.0,0.9,0.01,100,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1691.070299872329,52,2876.6823270596688,62.97806737822046,33.922807200000534,7091,0.75,1,500.0,0.9,0.01,200,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1692.7124866390768,53,2875.040140292921,62.94211563343759,29.567378600000666,7118,0.75,1,500.0,0.9,0.01,200,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1695.3341966810353,53,2872.4184302509625,62.884719573359796,23.716221299999233,7037,0.75,1,500.0,0.9,0.01,200,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1665.9878674577906,53,2901.7647594742075,63.52718714155112,26.14440570000079,7227,0.75,1,500.0,0.9,0.01,200,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1680.1821707538697,52,2887.570456178128,63.21643687866718,17.434321900000214,7100,0.75,1,500.0,0.9,0.01,200,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1673.3311870446635,53,2894.4214398873346,63.36642275287613,18.060845199999676,7284,0.75,1,500.0,0.9,0.01,200,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1688.2559194883188,54,2879.496707443679,63.03968149382331,22.933345499999632,7267,0.75,1,500.0,0.9,0.01,200,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1696.2266622062332,52,2871.5259647257644,62.86518117892189,13.021483099999386,7187,0.75,1,500.0,0.9,0.01,200,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1672.9116549786927,54,2894.840971953305,63.37560740231395,16.32681599999887,7241,0.75,1,500.0,0.9,0.01,200,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1664.821762019196,53,2902.9308649128016,63.55271622628567,78.46358340000006,14236,0.75,1,500.0,0.9,0.01,400,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1663.8913289090274,53,2903.8612980229705,63.573085830030905,58.77794919999906,14346,0.75,1,500.0,0.9,0.01,400,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1673.1491099147684,53,2894.6035170172295,63.37040889540104,48.63174149999941,14485,0.75,1,500.0,0.9,0.01,400,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1669.2364262268422,54,2898.516200705156,63.45606773044515,58.6167792999986,14524,0.75,1,500.0,0.9,0.01,400,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1672.5970429594956,53,2895.1555839725024,63.382495078703045,42.85585130000072,14368,0.75,1,500.0,0.9,0.01,400,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1681.0152506777026,53,2886.737376254295,63.19819858969065,38.370828600000095,14582,0.75,1,500.0,0.9,0.01,400,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1689.7554721024646,54,2877.9971548295334,63.006852382077994,43.616535099999965,14341,0.75,1,500.0,0.9,0.01,400,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1649.450862139335,53,2918.3017647926627,63.88922525239256,32.43113950000043,14296,0.75,1,500.0,0.9,0.01,400,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1698.968285018505,53,2868.784341913493,62.80515991603417,26.90319350000027,14272,0.75,1,500.0,0.9,0.01,400,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,22,1718.5411667113153,51,2849.2114602206825,62.376658565558095,12.917367500000182,3695,0.75,1,500.0,0.9,0.1,100,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1669.9460275592155,52,2897.8065993727823,63.44053270938929,10.142493899998954,3576,0.75,1,500.0,0.9,0.1,100,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1712.6010825748526,52,2855.151544357145,62.506702476023804,7.7175602999996045,3569,0.75,1,500.0,0.9,0.1,100,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1719.6931975425518,52,2848.059429389446,62.351437610630626,8.311748399999487,3588,0.75,1,500.0,0.9,0.1,100,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1686.492282607322,52,2881.2603443246758,63.078292097878325,6.530094499999905,3623,0.75,1,500.0,0.9,0.1,100,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1677.9139807437823,53,2889.8386461882155,63.26609346463712,6.2224309000012,3616,0.75,1,500.0,0.9,0.1,100,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1712.382925855814,53,2855.369701076184,62.51147849471081,6.7935706000007485,3590,0.75,1,500.0,0.9,0.1,100,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1721.805478177757,52,2845.9471487542405,62.30519428688425,5.3130516999990505,3622,0.75,1,500.0,0.9,0.1,100,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1684.9458329196036,52,2882.806794012394,63.11214790868998,3.7982446999994863,3607,0.75,1,500.0,0.9,0.1,100,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1691.070299872329,52,2876.6823270596688,62.97806737822046,26.892174599999635,7089,0.75,1,500.0,0.9,0.1,200,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1692.7124866390768,53,2875.040140292921,62.94211563343759,21.618533499999103,7105,0.75,1,500.0,0.9,0.1,200,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1695.3341966810353,53,2872.4184302509625,62.884719573359796,17.988510499999393,7037,0.75,1,500.0,0.9,0.1,200,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1665.9878674577906,53,2901.7647594742075,63.52718714155112,20.07924769999954,7217,0.75,1,500.0,0.9,0.1,200,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1680.1821707538697,52,2887.570456178128,63.21643687866718,13.932286999999633,7095,0.75,1,500.0,0.9,0.1,200,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1673.3311870446635,53,2894.4214398873346,63.36642275287613,14.189356799999587,7275,0.75,1,500.0,0.9,0.1,200,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1688.2559194883188,54,2879.496707443679,63.03968149382331,16.99739109999973,7267,0.75,1,500.0,0.9,0.1,200,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,21,1696.2266622062332,52,2871.5259647257644,62.86518117892189,10.415135799999916,7180,0.75,1,500.0,0.9,0.1,200,0.7,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1672.9116549786927,54,2894.840971953305,63.37560740231395,12.302915199999916,7219,0.75,1,500.0,0.9,0.1,200,0.7,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1664.821762019196,53,2902.9308649128016,63.55271622628567,59.78817519999939,14229,0.75,1,500.0,0.9,0.1,400,0.3,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1663.8913289090274,53,2903.8612980229705,63.573085830030905,45.7342819000005,14324,0.75,1,500.0,0.9,0.1,400,0.3,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1673.1491099147684,53,2894.6035170172295,63.37040889540104,37.45624829999906,14469,0.75,1,500.0,0.9,0.1,400,0.3,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1669.2364262268422,54,2898.516200705156,63.45606773044515,44.325331000000006,14478,0.75,1,500.0,0.9,0.1,400,0.5,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1672.5970429594956,53,2895.1555839725024,63.382495078703045,32.67757519999941,14355,0.75,1,500.0,0.9,0.1,400,0.5,0.2,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1681.0152506777026,53,2886.737376254295,63.19819858969065,28.693424700000833,14541,0.75,1,500.0,0.9,0.1,400,0.5,0.3,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,19,1689.7554721024646,54,2877.9971548295334,63.006852382077994,32.656055900000865,14341,0.75,1,500.0,0.9,0.1,400,0.7,0.1,10,200,50,False
data101.vrp,sa,random,True,73,4567.752626931998,20,1649.450862139335,53,2918.3017647926627,63.88922525239256,25.797913399999743,14285,0.75,1,500.0,0.9,0.1,400,0.7,0.2,10,200,50,False
