instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1484.2474533388463,16,958.5358811297915,39.23949650402766,111.26744699999836,173685,0.75,42,750.0,0.99,0.1,400,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2185.055600400974,14,257.72773406766373,10.550576894439372,28.1838820999983,60836,0.75,42,750.0,0.99,0.1,500,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2070.5969745353405,15,372.18635993329735,15.236159289348375,47.85926099999779,95579,0.75,42,750.0,0.99,0.1,500,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2093.128407980409,14,349.65492648822874,14.31379204018873,60.09425390000251,127268,0.75,42,750.0,0.99,0.1,500,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2086.855292101446,15,355.92804236719167,14.57059401646091,38.223426800002926,97103,0.75,42,750.0,0.99,0.1,600,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2245.3328549721627,13,197.45047949647505,8.083012386336963,20.39931429999706,51527,0.75,42,750.0,0.99,0.1,600,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1487.4288212328665,16,955.3545132357713,39.109261134843265,132.69203240000206,215523,0.75,42,750.0,0.99,0.1,500,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2092.963081358862,15,349.8202531097759,14.320560001113234,57.62795429999824,141375,0.75,42,750.0,0.99,0.1,600,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1968.8560830728634,15,473.9272513957744,19.401116943466647,63.956265499997244,144751,0.75,42,750.0,0.99,0.1,600,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2193.980531269468,14,248.80280319916983,10.185217808246191,35.99482820000412,80118,0.75,42,750.0,0.99,0.1,600,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2107.2610621380722,14,335.52227233056556,13.735244857626697,45.8275483000034,106956,0.75,42,750.0,0.99,0.1,600,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2132.887842222022,14,309.89549224661596,12.68616368360911,31.02738689999387,67197,0.75,42,750.0,0.99,0.1,600,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,22,2330.632534103639,12,112.15080036499876,4.591107151522882,19.871977199996763,60151,0.75,42,750.0,0.99,0.1,700,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1991.6057323207801,16,451.17760214785767,18.469816613760358,57.225426299999526,89312,0.75,42,750.0,0.99,0.1,600,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1488.2473724750762,16,954.5359619935616,39.07575217681741,167.56174679999822,268943,0.75,42,750.0,0.99,0.1,600,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2140.8429315108065,14,301.94040295783134,12.36050691427819,32.448628000005556,78650,0.75,42,750.0,0.99,0.1,700,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2162.4093063053633,14,280.3740281632745,11.477646183641676,47.91602959999727,123137,0.75,42,750.0,0.99,0.1,700,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2230.145249876866,13,212.63808459177199,8.704745999834067,19.303039200000057,49113,0.75,42,750.0,0.99,0.1,700,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2132.4859118556824,14,310.2974226129554,12.702617470593328,64.85692489999929,172169,0.75,42,750.0,0.99,0.1,700,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2287.0717879113645,13,155.71154655727332,6.374349470954787,19.75934530000086,44879,0.75,42,750.0,0.99,0.1,700,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2245.4755773778934,13,197.30775709074442,8.077169772146961,27.51155740000104,64797,0.75,42,750.0,0.99,0.1,700,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2086.0418814481527,15,356.7414530204851,14.603892534664137,30.404085699999996,54516,0.75,42,750.0,0.99,0.1,700,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2166.9128224490896,14,275.8705120195482,11.293286151371113,60.091254600003595,139257,0.75,42,750.0,0.99,0.1,700,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2164.913992671969,14,277.8693417966688,11.375112064824686,45.71491650000098,130362,0.75,42,750.0,0.99,0.1,800,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2283.7442535466907,13,159.03908092194706,6.510568443702837,26.235836899999413,69543,0.75,42,750.0,0.99,0.1,800,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2230.873850268477,13,211.90948420016093,8.674919351627892,46.44229500000074,130842,0.75,42,750.0,0.99,0.1,800,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2049.99617459508,15,392.7871598735578,16.07949236967421,53.235659800004214,102159,0.75,42,750.0,0.99,0.1,800,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2077.779615530471,15,365.0037189381669,14.94212416581611,76.74078639999789,155682,0.75,42,750.0,0.99,0.1,800,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2049.3373548734953,15,393.4459795951425,16.106462412914986,75.96963829999731,143641,0.75,42,750.0,0.99,0.1,800,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2049.607263864919,15,393.1760706037189,16.09541317299202,87.5661487000034,193450,0.75,42,750.0,0.99,0.1,800,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2063.7810159520227,15,379.0023185166151,15.515183568216743,49.63934999999765,93410,0.75,42,750.0,0.99,0.1,800,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2258.3580708488407,13,184.42526361979708,7.549800304328417,32.612029600000824,89550,0.75,42,750.0,0.99,0.1,900,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2167.087798373769,14,275.69553609486866,11.286123177798691,46.65136850000272,127460,0.75,42,750.0,0.99,0.1,900,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2072.357904508926,15,370.4254299597119,15.164072258593825,65.14174469999853,160325,0.75,42,750.0,0.99,0.1,900,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2159.090034849748,14,283.6932996188898,11.61352689843038,52.834829600004014,130787,0.75,42,750.0,0.99,0.1,900,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2123.6841609172598,14,319.09917355137804,13.06293395115165,48.79563069999858,113288,0.75,42,750.0,0.99,0.1,900,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2174.9975529251155,14,267.78578154352226,10.962322272506082,46.9346921000033,105247,0.75,42,750.0,0.99,0.1,900,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1485.0134928337661,16,957.7698416348717,39.208137214642036,209.51614209999389,345206,0.75,42,750.0,0.99,0.1,800,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2086.421666586111,15,356.36166788252694,14.588345304887381,59.14666099999886,110367,0.75,42,750.0,0.99,0.1,900,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1965.356263743285,16,477.4270707253529,19.54438873021067,98.6063598000037,176901,0.75,42,750.0,0.99,0.1,900,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2049.1904401088127,15,393.5928943598251,16.112476649323494,105.88887930000055,208167,0.75,42,750.0,0.99,0.1,900,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2025.2524337917212,15,417.53090067691664,17.09242464468259,101.01939790000324,247229,0.75,42,750.0,0.99,0.1,1000,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2063.076850280185,15,379.7064841884526,15.544009934513802,68.81772659999842,151185,0.75,42,750.0,0.99,0.1,1000,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1978.0658270166673,16,464.7175074519705,19.024098490219043,93.01607510000031,204587,0.75,42,750.0,0.99,0.1,1000,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2155.8548084304985,14,286.92852603813935,11.745967069181475,54.38132400000177,115169,0.75,42,750.0,0.99,0.1,1000,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2073.558584894263,15,369.224749574375,15.11492011446402,100.50285080000322,215888,0.75,42,750.0,0.99,0.1,1000,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1966.34443894317,16,476.43889552546784,19.50393589160065,116.34558459999971,243704,0.75,42,750.0,0.99,0.1,1000,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,23,2402.6809593829144,11,40.10237508572345,1.6416672948379456,12.317982000000484,40412,0.75,42,750.0,0.995,0.01,400,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2053.566660209489,15,389.21667425914893,15.933327723631805,72.66335830000025,143910,0.75,42,750.0,0.99,0.1,1000,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2283.7442535466907,13,159.03908092194706,6.510568443702837,18.114560399997572,49867,0.75,42,750.0,0.995,0.01,400,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2274.6278417292433,13,168.1554927393945,6.883766168151472,28.481203900002583,78392,0.75,42,750.0,0.995,0.01,400,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2258.567370839341,13,184.21596362929677,7.541232209583909,32.012874200001534,91776,0.75,42,750.0,0.995,0.01,400,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1473.5019995809155,16,969.2813348877223,39.67938217077134,252.95134759999928,445731,0.75,42,750.0,0.99,0.1,1000,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2175.426418528446,14,267.3569159401918,10.944765840166015,29.000777600005677,73760,0.75,42,750.0,0.995,0.01,400,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2282.8358352542027,13,159.94749921443508,6.547756281022254,19.107877599999483,49025,0.75,42,750.0,0.995,0.01,400,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2173.2329997292336,14,269.5503347394042,11.034557626783453,22.105611200000567,50569,0.75,42,750.0,0.995,0.01,400,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2069.638998692062,15,373.14433577657564,15.275375859633625,78.1038000999979,138928,0.75,42,750.0,0.99,0.1,1000,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2152.228357080723,14,290.55497738791473,11.894422779461003,27.647426900002756,60014,0.75,42,750.0,0.995,0.01,400,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2258.5735265089843,13,184.20980795965352,7.540980215493546,16.187459100001433,47540,0.75,42,750.0,0.995,0.01,500,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2279.1524130189805,13,163.6309214496573,6.698544203276662,25.803240600005665,57959,0.75,42,750.0,0.995,0.01,400,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2207.8130474182276,14,234.9702870504102,9.618957348156368,17.84875070000271,43049,0.75,42,750.0,0.995,0.01,500,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2068.875428754985,15,373.9079057136528,15.306634052953635,35.74466440000106,86911,0.75,42,750.0,0.995,0.01,500,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2045.3519799441715,15,397.4313545244663,16.26961134524511,48.77796959999978,127992,0.75,42,750.0,0.995,0.01,500,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2175.094065881934,14,267.68926858670375,10.958371330338734,27.277029999997467,63199,0.75,42,750.0,0.995,0.01,500,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2154.9438771214805,14,287.83945734715735,11.783257781630851,44.113112300001376,111772,0.75,42,750.0,0.995,0.01,500,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2247.898832194788,13,194.88450227384965,7.977969209301223,16.63106870000047,37551,0.75,42,750.0,0.995,0.01,500,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2197.256187134347,14,245.52714733429093,10.051122580943053,22.095542999995814,61806,0.75,42,750.0,0.995,0.01,600,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2166.5711109762524,14,276.2122234923854,11.307274762969021,52.3527527000042,114547,0.75,42,750.0,0.995,0.01,500,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2176.6773894917405,14,266.10594497689726,10.893554955203651,42.10568929999863,89136,0.75,42,750.0,0.995,0.01,500,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2288.1858249353013,13,154.5975095333365,6.328744238259062,24.834736099997826,67679,0.75,42,750.0,0.995,0.01,600,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2056.8002282371704,15,385.98310623146745,15.800955442306051,49.81925830000546,132534,0.75,42,750.0,0.995,0.01,600,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,22,2334.510844307065,12,108.27249016157293,4.43234111817472,14.39404359999753,37410,0.75,42,750.0,0.995,0.01,600,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2065.2653840761054,15,377.5179503925324,15.454418124833461,51.063293400002294,130001,0.75,42,750.0,0.995,0.01,600,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2191.538980336712,14,251.24435413192577,10.285167357528959,31.491979399994307,67518,0.75,42,750.0,0.995,0.01,600,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2178.187820135263,14,264.5955143333749,10.831722592823837,29.881375999997545,61640,0.75,42,750.0,0.995,0.01,600,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2058.5857520057984,15,384.19758246283936,15.72786161759251,56.24323970000114,115201,0.75,42,750.0,0.995,0.01,600,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2091.5182442620567,15,351.26509020658114,14.379707166415129,66.20354149999912,150494,0.75,42,750.0,0.995,0.01,600,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2231.4148795534948,13,211.36845491514305,8.65277128481477,33.322033200005535,97612,0.75,42,750.0,0.995,0.01,700,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2175.8646878389163,14,266.9186466297215,10.926824449118918,28.98970250000275,77537,0.75,42,750.0,0.995,0.01,700,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2136.549477746549,14,306.2338567220886,12.53626764195612,22.49854520000372,51917,0.75,42,750.0,0.995,0.01,700,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2088.1748847599424,15,354.6084497086954,14.516573971380518,41.85020779999468,107921,0.75,42,750.0,0.995,0.01,700,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2091.98417640423,15,350.79915806440795,14.360633344533397,41.03366029999597,93426,0.75,42,750.0,0.995,0.01,700,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2200.4912794043603,14,242.29205506427752,9.918687901847083,37.02722879999783,89947,0.75,42,750.0,0.995,0.01,700,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2100.6776819693773,15,342.1056524992605,14.004748095011726,49.29960949999804,89143,0.75,42,750.0,0.995,0.01,700,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2075.669179906301,15,367.1141545623368,15.028518877716703,58.66679589999694,116685,0.75,42,750.0,0.995,0.01,700,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2128.807557295938,14,313.97577717269996,12.853197937875935,57.25920919999771,122025,0.75,42,750.0,0.995,0.01,700,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2189.728913167209,14,253.05442130142865,10.359265913220007,57.75273329999618,153209,0.75,42,750.0,0.995,0.01,800,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2163.6700455373684,14,279.1132889312694,11.4260354159483,78.69248450000305,212609,0.75,42,750.0,0.995,0.01,800,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2269.821583872721,13,172.96175059591678,7.080519510484542,46.49998680000135,127107,0.75,42,750.0,0.995,0.01,800,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2158.568001739579,14,284.2153327290589,11.634897320555135,61.57781950000208,145232,0.75,42,750.0,0.995,0.01,800,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2133.175175137313,14,309.6081593313247,12.674401162093718,42.72160840000288,90094,0.75,42,750.0,0.995,0.01,800,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2095.803053178285,15,346.98028129035265,14.204300332097564,85.4850019000005,186769,0.75,42,750.0,0.995,0.01,800,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2108.8540770377303,14,333.92925743090746,13.670031751037177,74.69104190000508,170013,0.75,42,750.0,0.995,0.01,800,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2155.033641432786,14,287.7496930358516,11.7795831081533,43.105758100005914,86073,0.75,42,750.0,0.995,0.01,800,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2059.731337734505,15,383.0519967341329,15.68096487842855,77.66324870000244,152998,0.75,42,750.0,0.995,0.01,800,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2262.7055786788665,13,180.07775578977135,7.371826770258461,46.00115759999608,133433,0.75,42,750.0,0.995,0.01,900,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2171.1930490913865,14,271.59028537725135,11.118066901186246,56.58981119999953,153872,0.75,42,750.0,0.995,0.01,900,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2092.7282729098033,15,350.0550615588345,14.330172333314186,63.483388799999375,161705,0.75,42,750.0,0.995,0.01,900,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2120.9456165911115,14,321.8377178775263,13.175041492066406,33.21384770000441,72115,0.75,42,750.0,0.995,0.01,900,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2076.1655276655692,15,366.61780680306856,15.00819993447419,69.22284970000328,158182,0.75,42,750.0,0.995,0.01,900,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2163.598717049451,14,279.1846174191869,11.428955383794447,70.67739460000303,168657,0.75,42,750.0,0.995,0.01,900,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2069.2640769016266,15,373.5192575670112,15.290723998993565,90.3537684000039,190541,0.75,42,750.0,0.995,0.01,900,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2060.492445142769,15,382.29088932586865,15.649807493427401,55.804474099997606,102228,0.75,42,750.0,0.995,0.01,900,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2086.4348410805346,15,356.3484933881032,14.587805981803017,58.288315600002534,149241,0.75,42,750.0,0.995,0.01,1000,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2157.2713291800796,14,285.51200528855816,11.687979087619887,71.86066460000438,198461,0.75,42,750.0,0.995,0.01,1000,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2112.6048132805686,15,330.1785211880692,13.516488201352933,46.08612739999808,112778,0.75,42,750.0,0.995,0.01,1000,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2053.3627170333198,15,389.42061743531804,15.941676526953469,115.47007100000337,225211,0.75,42,750.0,0.995,0.01,900,0.7,0.2,10,200,50,False
