instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2118.783354373464,53,3949.3230580238624,65.08328611303314,291.970244600001,221858,0.75,1,1200,0.995,0.1,1500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2279.971949408866,52,3788.1344629884607,62.42696165065903,66.74124550000124,72055,0.75,1,2500,0.975,0.01,750,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1647.106886512287,56,4420.9995258850395,72.8563282419175,205.7790731999994,114804,0.75,1,2500,0.975,0.01,500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1668.849908968742,55,4399.256503428584,72.49801180877068,215.95495069999743,109946,0.75,1,2500,0.975,0.01,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2020.1994105083056,54,4047.9070018890206,66.70791061967904,585.2292319000007,340213,0.75,1,1200,0.995,0.1,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2050.1400616221813,54,4017.966350775145,66.2145004999635,375.8327126000004,214352,0.75,1,1200,0.995,0.1,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1660.3637254094726,55,4407.742686987854,72.63786076629607,229.18767039999875,239699,0.75,1,2500,0.975,0.01,1000,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1656.6685220644945,55,4411.4378903328325,72.69875625978032,247.00992249999763,232444,0.75,1,2500,0.975,0.01,1000,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2124.012227033063,53,3944.0941853642635,64.99711635422804,161.04849090000062,114227,0.75,1,2500,0.975,0.01,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1661.923253538721,56,4406.183158858606,72.61216035791064,373.98018960000263,167985,0.75,1,2500,0.975,0.01,750,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2369.9028278958976,51,3698.203584501429,60.94493624808369,89.72449410000263,140766,0.75,1,2500,0.975,0.01,1250,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1668.6486504662578,56,4399.4577619310685,72.50132846950149,382.6576203000004,161644,0.75,1,2500,0.975,0.01,750,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1642.335515966361,56,4425.770896430966,72.9349585463594,334.6983032999997,225793,0.75,1,2500,0.975,0.01,1000,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1673.9980845951332,56,4394.108327802193,72.41317190524042,355.54424799999833,230127,0.75,1,2500,0.975,0.01,1000,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2116.184328512622,53,3951.9220838847045,65.1261170339862,142.17994719999842,151652,0.75,1,2500,0.975,0.01,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2153.517219481026,53,3914.5891929163004,64.51088571747317,111.07983160000003,104274,0.75,1,2500,0.975,0.01,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1663.1194533415526,55,4404.986959055774,72.59244745702303,281.4101957999992,290956,0.75,1,2500,0.975,0.01,1250,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1659.5179148447244,55,4408.588497552602,72.65179939075757,441.811032900001,220427,0.75,1,2500,0.975,0.01,1000,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2132.1204823896055,53,3935.985930007721,64.86349550440285,155.15390099999786,204921,0.75,1,2500,0.975,0.01,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2356.050126132436,51,3712.0562862648903,61.17322330869225,31.56016539999837,56415,0.75,1,2500,0.975,0.1,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2398.5898035777695,51,3669.516608819557,60.472186204952216,29.140553299999738,47558,0.75,1,2500,0.975,0.1,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2224.2512859273843,52,3843.855126469942,63.34521620479214,57.20394639999722,70943,0.75,1,2500,0.975,0.1,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1636.3792160098894,56,4431.727196387437,73.03311602006984,334.79123489999984,351586,0.75,1,2500,0.975,0.01,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2124.219892448188,53,3943.8865199491383,64.99369411010423,239.92313619999913,164228,0.75,1,2500,0.975,0.01,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2411.011227848991,51,3657.0951845483355,60.267486032822006,37.05625059999875,36207,0.75,1,2500,0.975,0.1,500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2314.9856834667585,51,3753.120728930568,61.84994912519708,59.05616590000136,98276,0.75,1,2500,0.975,0.1,750,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1647.106886512287,56,4420.9995258850395,72.8563282419175,203.48282100000142,114804,0.75,1,2500,0.975,0.1,500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2273.7642046827564,52,3794.34220771457,62.529262834986106,46.68347449999783,55163,0.75,1,2500,0.975,0.1,750,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2215.7450619426886,52,3852.361350454638,63.48539542062325,57.07356599999912,83854,0.75,1,2500,0.975,0.1,750,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1668.849908968742,55,4399.256503428584,72.49801180877068,211.90073159999884,109946,0.75,1,2500,0.975,0.1,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1663.987509604943,56,4404.118902792384,72.57814223222313,512.4858163999997,345286,0.75,1,2500,0.975,0.01,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1646.8264939245234,56,4421.279918472803,72.8609490011578,620.2194858000003,281264,0.75,1,2500,0.975,0.01,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2279.971949408866,52,3788.1344629884607,62.42696165065903,67.31173349999881,72055,0.75,1,2500,0.975,0.1,750,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1645.4167606339515,56,4422.689651763375,72.88418084969119,666.6813150000016,272555,0.75,1,2500,0.975,0.01,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1660.306678441405,56,4407.7997339559215,72.6388008778266,628.9358753999986,343734,0.75,1,2500,0.975,0.01,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1660.3637254094726,55,4407.742686987854,72.63786076629607,223.7351520000011,239699,0.75,1,2500,0.975,0.1,1000,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1656.6685220644945,55,4411.4378903328325,72.69875625978032,247.04294239999945,232444,0.75,1,2500,0.975,0.1,1000,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1640.9724517964662,56,4427.1339606008605,72.95742130619348,759.0171293999992,338127,0.75,1,2500,0.975,0.01,1500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1661.923253538721,56,4406.183158858606,72.61216035791064,377.1448796000004,167985,0.75,1,2500,0.975,0.1,750,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2124.012227033063,53,3944.0941853642635,64.99711635422804,159.4475220000022,114227,0.75,1,2500,0.975,0.1,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1668.6486504662578,56,4399.4577619310685,72.50132846950149,388.6505728000011,161644,0.75,1,2500,0.975,0.1,750,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1673.9980845951332,56,4394.108327802193,72.41317190524042,354.45606770000086,230127,0.75,1,2500,0.975,0.1,1000,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2369.9028278958976,51,3698.203584501429,60.94493624808369,92.02238710000165,140766,0.75,1,2500,0.975,0.1,1250,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1642.335515966361,56,4425.770896430966,72.9349585463594,329.1894355999975,225793,0.75,1,2500,0.975,0.1,1000,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2153.517219481026,53,3914.5891929163004,64.51088571747317,109.9971872999995,104274,0.75,1,2500,0.975,0.1,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2116.184328512622,53,3951.9220838847045,65.1261170339862,145.34125359999962,151652,0.75,1,2500,0.975,0.1,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1663.1194533415526,55,4404.986959055774,72.59244745702303,278.0603019000009,290956,0.75,1,2500,0.975,0.1,1250,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2132.1204823896055,53,3935.985930007721,64.86349550440285,152.89687440000125,204921,0.75,1,2500,0.975,0.1,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1659.5179148447244,55,4408.588497552602,72.65179939075757,436.26400210000065,220427,0.75,1,2500,0.975,0.1,1000,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2121.511458780005,53,3946.5949536173216,65.03832802856435,91.19769399999859,138881,0.75,1,2500,0.985,0.01,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1636.3792160098894,56,4431.727196387437,73.03311602006984,334.2913827000011,351586,0.75,1,2500,0.975,0.1,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2073.016903712617,53,3995.0895086847095,65.83749916650473,109.7607809000001,154844,0.75,1,2500,0.985,0.01,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2273.7642046827564,52,3794.34220771457,62.529262834986106,36.182104499999696,42807,0.75,1,2500,0.985,0.01,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2124.219892448188,53,3943.8865199491383,64.99369411010423,239.59199900000021,164228,0.75,1,2500,0.975,0.1,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2362.4440907411117,51,3705.6623216562148,61.06785329415835,38.916293100002804,47704,0.75,1,2500,0.985,0.01,500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2277.3999084362263,52,3790.7065039611,62.46934787129921,76.7551975000024,71341,0.75,1,2500,0.985,0.01,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2286.8488565022385,52,3781.257555895088,62.31363293448288,93.78432320000138,144680,0.75,1,2500,0.985,0.01,750,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2272.085221320758,52,3796.0211910765684,62.55693181848593,83.06856479999988,121274,0.75,1,2500,0.985,0.01,750,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2144.2654719900884,53,3923.840940407238,64.66335086660168,135.38162569999986,101591,0.75,1,2500,0.985,0.01,500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1663.987509604943,56,4404.118902792384,72.57814223222313,511.5071228000015,345286,0.75,1,2500,0.975,0.1,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2282.0931034835203,52,3786.013308913806,62.39200586823701,65.66472989999966,59714,0.75,1,2500,0.985,0.01,750,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1646.8264939245234,56,4421.279918472803,72.8609490011578,625.5009812999997,281264,0.75,1,2500,0.975,0.1,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2148.201702851404,53,3919.9047095459223,64.59848333472593,117.78795019999961,107980,0.75,1,2500,0.985,0.01,750,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1645.4167606339515,56,4422.689651763375,72.88418084969119,674.5531988000002,272555,0.75,1,2500,0.975,0.1,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2245.6211137546547,52,3822.4852986426718,62.993049871920796,81.70890100000179,70792,0.75,1,2500,0.985,0.01,750,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2260.3133901103233,52,3807.793022287003,62.75092695321832,95.18523999999888,150011,0.75,1,2500,0.985,0.01,1000,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2264.407420415473,52,3803.6989919818534,62.683458948755096,96.81879729999855,135152,0.75,1,2500,0.985,0.01,1000,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2200.994881848434,52,3867.1115305488925,63.72847257009642,71.49653630000103,83654,0.75,1,2500,0.985,0.01,1000,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1660.306678441405,56,4407.7997339559215,72.6388008778266,634.5004178999989,343734,0.75,1,2500,0.975,0.1,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,1974.0075515179462,54,4094.0988608793805,67.46913423461085,226.53503780000028,223745,0.75,1,2500,0.985,0.01,750,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2338.936418598312,51,3729.1699937990147,61.45525045803756,71.24487600000066,86618,0.75,1,2500,0.985,0.01,1000,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2175.96834984959,53,3892.1380625477364,64.14089994526101,105.99713899999915,152998,0.75,1,2500,0.985,0.01,1250,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2259.458874998931,52,3808.6475373983953,62.76500902517484,96.36252020000029,113252,0.75,1,2500,0.985,0.01,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2128.9515941729255,53,3939.154818224401,64.91571753218743,154.19479470000078,123106,0.75,1,2500,0.985,0.01,1000,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2171.410153521813,53,3896.6962588755136,64.2160172226783,143.5660762999978,97396,0.75,1,2500,0.985,0.01,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2133.0934243767397,53,3935.012988020587,64.84746180424976,128.06995599999937,167723,0.75,1,2500,0.985,0.01,1250,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1640.9724517964662,56,4427.1339606008605,72.95742130619348,757.2079377000009,338127,0.75,1,2500,0.975,0.1,1500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2127.1575209865173,53,3940.948891410809,64.94528315059424,97.47745199999918,135991,0.75,1,2500,0.985,0.01,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2250.028621777691,52,3818.0777906196354,62.92041587832386,107.55618029999823,122519,0.75,1,2500,0.985,0.01,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2244.201571330255,52,3823.9048410670716,63.016443371110256,135.2161612000018,192390,0.75,1,2500,0.985,0.01,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2114.2009992113717,53,3953.905413185955,65.15880151851005,292.4553765000019,227122,0.75,1,2500,0.985,0.01,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2121.511458780005,53,3946.5949536173216,65.03832802856435,89.68634410000232,138881,0.75,1,2500,0.985,0.1,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2273.7642046827564,52,3794.34220771457,62.529262834986106,35.60806219999722,42807,0.75,1,2500,0.985,0.1,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2073.016903712617,53,3995.0895086847095,65.83749916650473,107.64389329999904,154844,0.75,1,2500,0.985,0.1,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2362.4440907411117,51,3705.6623216562148,61.06785329415835,39.14687450000201,47704,0.75,1,2500,0.985,0.1,500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2027.8918664359867,54,4040.21454596134,66.58114198042173,389.96548220000113,295147,0.75,1,2500,0.985,0.01,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2277.3999084362263,52,3790.7065039611,62.46934787129921,77.7976118000006,71341,0.75,1,2500,0.985,0.1,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2033.1785904743954,54,4034.927821922931,66.49401885371441,336.80984100000205,179602,0.75,1,2500,0.985,0.01,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2146.785297520843,53,3921.3211148764835,64.62182513584641,242.59597230000145,172963,0.75,1,2500,0.985,0.01,1500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2286.8488565022385,52,3781.257555895088,62.31363293448288,93.78393549999964,144680,0.75,1,2500,0.985,0.1,750,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2272.085221320758,52,3796.0211910765684,62.55693181848593,83.66465059999973,121274,0.75,1,2500,0.985,0.1,750,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2144.2654719900884,53,3923.840940407238,64.66335086660168,137.55861519999962,101591,0.75,1,2500,0.985,0.1,500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2282.0931034835203,52,3786.013308913806,62.39200586823701,66.45563870000115,59714,0.75,1,2500,0.985,0.1,750,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2245.6211137546547,52,3822.4852986426718,62.993049871920796,82.81536810000034,70792,0.75,1,2500,0.985,0.1,750,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2148.201702851404,53,3919.9047095459223,64.59848333472593,116.94267610000315,107980,0.75,1,2500,0.985,0.1,750,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2200.994881848434,52,3867.1115305488925,63.72847257009642,72.53779119999672,83654,0.75,1,2500,0.985,0.1,1000,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2260.3133901103233,52,3807.793022287003,62.75092695321832,96.19568650000292,150011,0.75,1,2500,0.985,0.1,1000,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2264.407420415473,52,3803.6989919818534,62.683458948755096,94.23987579999812,135152,0.75,1,2500,0.985,0.1,1000,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2338.936418598312,51,3729.1699937990147,61.45525045803756,72.51702269999805,86618,0.75,1,2500,0.985,0.1,1000,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,1974.0075515179462,54,4094.0988608793805,67.46913423461085,225.27360279999994,223745,0.75,1,2500,0.985,0.1,750,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2175.96834984959,53,3892.1380625477364,64.14089994526101,104.1053299999985,152998,0.75,1,2500,0.985,0.1,1250,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2128.9515941729255,53,3939.154818224401,64.91571753218743,158.93837580000036,123106,0.75,1,2500,0.985,0.1,1000,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2259.458874998931,52,3808.6475373983953,62.76500902517484,96.26245200000267,113252,0.75,1,2500,0.985,0.1,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2133.0934243767397,53,3935.012988020587,64.84746180424976,125.65350870000111,167723,0.75,1,2500,0.985,0.1,1250,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2171.410153521813,53,3896.6962588755136,64.2160172226783,144.77043849999973,97396,0.75,1,2500,0.985,0.1,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2127.1575209865173,53,3940.948891410809,64.94528315059424,93.38840789999813,135991,0.75,1,2500,0.985,0.1,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2250.028621777691,52,3818.0777906196354,62.92041587832386,106.55584159999853,122519,0.75,1,2500,0.985,0.1,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2244.201571330255,52,3823.9048410670716,63.016443371110256,131.53097550000166,192390,0.75,1,2500,0.985,0.1,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2114.2009992113717,53,3953.905413185955,65.15880151851005,292.2346451000012,227122,0.75,1,2500,0.985,0.1,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2033.1785904743954,54,4034.927821922931,66.49401885371441,332.01861439999993,179602,0.75,1,2500,0.985,0.1,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2027.8918664359867,54,4040.21454596134,66.58114198042173,391.3252218999987,295147,0.75,1,2500,0.985,0.1,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2253.3700563791485,52,3814.736356018178,62.86535035418224,69.32139129999996,108673,0.75,1,2500,0.995,0.01,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2146.785297520843,53,3921.3211148764835,64.62182513584641,242.99784259999797,172963,0.75,1,2500,0.985,0.1,1500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1645.5119774417008,56,4422.594434955626,72.8826117142595,960.0908855000016,565844,0.75,1,2500,0.985,0.01,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2306.1958912979453,52,3761.910521099381,61.99480143284375,62.94376379999812,68243,0.75,1,2500,0.995,0.01,500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2265.9537776976813,52,3802.152634699645,62.6579755907334,85.04240560000108,126015,0.75,1,2500,0.995,0.01,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2169.5896990978986,53,3898.516713299428,64.24601759347264,92.26790489999985,105098,0.75,1,2500,0.995,0.01,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2193.8332925389946,53,3874.273119858332,63.84649273689522,69.14881640000021,54833,0.75,1,2500,0.995,0.01,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2369.2711771040713,51,3698.835235293255,60.9553456039667,36.05685789999916,60630,0.75,1,2500,0.995,0.01,750,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2255.7082035946432,52,3812.3982088026833,62.82681861039612,87.60124039999937,126336,0.75,1,2500,0.995,0.01,750,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2280.9178078967593,52,3787.188604500567,62.41137427588985,70.78565449999951,62076,0.75,1,2500,0.995,0.01,750,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2197.062598160592,53,3871.0438142367343,63.79327505411035,158.83246659999713,121858,0.75,1,2500,0.995,0.01,500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2130.201361911001,53,3937.9050504863253,64.89512185285784,166.61379130000205,171857,0.75,1,2500,0.995,0.01,750,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2259.9489729247575,52,3808.157439472569,62.75693240468537,101.42843809999977,80705,0.75,1,2500,0.995,0.01,750,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2160.095581236087,53,3908.0108311612394,64.40247691070569,173.6825338000017,161364,0.75,1,2500,0.995,0.01,750,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2266.1019673858664,52,3802.00444501146,62.655533483128266,80.91417419999925,117666,0.75,1,2500,0.995,0.01,1000,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2126.207869165022,53,3941.8985432323043,64.96093303800482,124.18981910000002,129639,0.75,1,2500,0.995,0.01,1000,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2164.349425503248,53,3903.7569868940786,64.33237523519007,138.14166509999995,123609,0.75,1,2500,0.995,0.01,1000,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2158.4988821247634,53,3909.607530272563,64.42878988221294,243.04202150000128,343507,0.75,1,2500,0.995,0.01,1000,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2137.679453496349,53,3930.4269589009773,64.77188585340222,196.72127230000115,143515,0.75,1,2500,0.995,0.01,1000,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2139.8325394551825,53,3928.273872942144,64.73640384612506,203.9708950000022,140468,0.75,1,2500,0.995,0.01,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,1995.760887655274,54,4072.3455247420525,67.11064783607166,159.0419750000001,206995,0.75,1,2500,0.995,0.01,1250,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1661.0118600824135,55,4407.094552314913,72.62717976255466,1404.2077575999974,543725,0.75,1,2500,0.985,0.01,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2139.4964386647653,53,3928.6099737325612,64.74194265456998,158.14142920000086,165803,0.75,1,2500,0.995,0.01,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2146.7345402432793,53,3921.371872154047,64.62266159575852,175.395115299998,242966,0.75,1,2500,0.995,0.01,1250,0.3,0.2,10,200,50,False
